,Type,File ID,Start Time,Duration,STypeNew
436,Elan,oliviaa-a1-nsm,5545.19,4.6,FEM
437,Elan,oliviaa-a1-nsm,5549.8,9.45,FEM
438,Elan,oliviaa-a1-nsm,5559.25,0.51,FEM
439,Elan,oliviaa-a1-nsm,5559.76,5.83,FEM
440,Elan,oliviaa-a1-nsm,5565.59,3.46,FEM
441,Elan,oliviaa-a1-nsm,5569.05,5.78,FEM
442,Elan,oliviaa-a1-nsm,5574.83,1.3,FEM
443,Elan,oliviaa-a1-nsm,5576.13,0.65,FEM
444,Elan,oliviaa-a1-nsm,5578.47,4.55,FEM
445,Elan,oliviaa-a1-nsm,5583.02,1.34,FEM
446,Elan,oliviaa-a1-nsm,5584.36,1.74,FEM
447,Elan,oliviaa-a1-nsm,5586.1,1.73,FEM
448,Elan,oliviaa-a1-nsm,5587.83,2.97,FEM
449,Elan,oliviaa-a1-nsm,5590.8,5.39,FEM
450,Elan,oliviaa-a1-nsm,5596.19,5.18,FEM
451,Elan,oliviaa-a1-nsm,5601.37,5.33,FEM
452,Elan,oliviaa-a1-nsm,5606.7,6.85,FEM
453,Elan,oliviaa-a1-nsm,5613.55,17.93,FEM
454,Elan,oliviaa-a1-nsm,5631.48,16.32,FEM
455,Elan,oliviaa-a1-nsm,5647.8,0.65,FEM
456,Elan,oliviaa-a1-nsm,5648.45,0.47,FEM
457,Elan,oliviaa-a1-nsm,5648.93,6.89,FEM
458,Elan,oliviaa-a1-nsm,5655.81,0.52,FEM
459,Elan,oliviaa-a1-nsm,5656.33,10.07,FEM
460,Elan,oliviaa-a1-nsm,5666.41,40.23,FEM
461,Elan,oliviaa-a1-nsm,5706.64,7.98,FEM
462,Elan,oliviaa-a1-nsm,5714.62,0.88,FEM
463,Elan,oliviaa-a1-nsm,5715.49,0.57,FEM
464,Elan,oliviaa-a1-nsm,5716.51,0.44,FEM
465,Elan,oliviaa-a1-nsm,5717.46,0.53,FEM
466,Elan,oliviaa-a1-nsm,5718.84,0.47,FEM
467,Elan,oliviaa-a1-nsm,5719.31,0.55,FEM
468,Elan,oliviaa-a1-nsm,5719.86,2.29,FEM
469,Elan,oliviaa-a1-nsm,5722.15,4.56,FEM
470,Elan,oliviaa-a1-nsm,5726.72,0.79,FEM
471,Elan,oliviaa-a1-nsm,5727.51,8.04,FEM
472,Elan,oliviaa-a1-nsm,5736.67,6.93,FEM
473,Elan,oliviaa-a1-nsm,5743.6,0.53,FEM
474,Elan,oliviaa-a1-nsm,5744.14,0.69,FEM
475,Elan,oliviaa-a1-nsm,5744.83,0.52,FEM
476,Elan,oliviaa-a1-nsm,5745.35,1.77,FEM
477,Elan,oliviaa-a1-nsm,5747.12,3.28,FEM
478,Elan,oliviaa-a1-nsm,5750.4,1.26,FEM
479,Elan,oliviaa-a1-nsm,6107.01,5.92,FEM
480,Elan,oliviaa-a1-nsm,6112.93,0.43,FEM
481,Elan,oliviaa-a1-nsm,6113.83,1.35,FEM
482,Elan,oliviaa-a1-nsm,6115.18,0.84,FEM
483,Elan,oliviaa-a1-nsm,6116.01,32.35,FEM
484,Elan,oliviaa-a1-nsm,6148.36,12.92,FEM
485,Elan,oliviaa-a1-nsm,6161.28,26.13,FEM
486,Elan,oliviaa-a1-nsm,6194.51,8.64,FEM
487,Elan,oliviaa-a1-nsm,6203.16,5.56,FEM
488,Elan,oliviaa-a1-nsm,6224.85,11.7,FEM
489,Elan,oliviaa-a1-nsm,6239.61,1.12,FEM
490,Elan,oliviaa-a1-nsm,6240.73,3.71,FEM
491,Elan,oliviaa-a1-nsm,6244.44,2.41,FEM
492,Elan,oliviaa-a1-nsm,6246.85,1.92,FEM
493,Elan,oliviaa-a1-nsm,6248.78,2.41,FEM
494,Elan,oliviaa-a1-nsm,6251.19,0.57,FEM
495,Elan,oliviaa-a1-nsm,6253.65,2.26,FEM
496,Elan,oliviaa-a1-nsm,6255.91,1.16,FEM
497,Elan,oliviaa-a1-nsm,6257.07,3.24,FEM
498,Elan,oliviaa-a1-nsm,6262.48,0.4,FEM
499,Elan,oliviaa-a1-nsm,6263.97,2.06,FEM
500,Elan,oliviaa-a1-nsm,6267.6,1.76,FEM
501,Elan,oliviaa-a1-nsm,6269.36,18.63,FEM
502,Elan,oliviaa-a1-nsm,6289.58,2.58,FEM
503,Elan,oliviaa-a1-nsm,6292.16,0.71,FEM
504,Elan,oliviaa-a1-nsm,6292.87,9.2,FEM
505,Elan,oliviaa-a1-nsm,6318.72,0.33,FEM
506,Elan,oliviaa-a1-nsm,6319.05,0.22,FEM
507,Elan,oliviaa-a1-nsm,6319.26,0.43,FEM
508,Elan,oliviaa-a1-nsm,6319.94,1.43,FEM
509,Elan,oliviaa-a1-nsm,6324.58,0.83,FEM
510,Elan,oliviaa-a1-nsm,6330.0,0.15,FEM
511,Elan,oliviaa-a1-nsm,6330.15,1.39,FEM
512,Elan,oliviaa-a1-nsm,6331.54,1.86,FEM
513,Elan,oliviaa-a1-nsm,6333.4,1.11,FEM
514,Elan,oliviaa-a1-nsm,6334.51,0.46,FEM
515,Elan,oliviaa-a1-nsm,6334.97,0.41,FEM
516,Elan,oliviaa-a1-nsm,6336.8,0.73,FEM
517,Elan,oliviaa-a1-nsm,6337.54,1.99,FEM
518,Elan,oliviaa-a1-nsm,6340.9,0.38,FEM
519,Elan,oliviaa-a1-nsm,6346.32,0.84,FEM
520,Elan,oliviaa-a1-nsm,6348.58,1.17,FEM
521,Elan,oliviaa-a1-nsm,6349.76,2.2,FEM
522,Elan,oliviaa-a1-nsm,6357.59,4.53,FEM
523,Elan,oliviaa-a1-nsm,6365.7,2.81,FEM
524,Elan,oliviaa-a1-nsm,6369.79,2.47,FEM
525,Elan,oliviaa-a1-nsm,6376.26,0.77,FEM
526,Elan,oliviaa-a1-nsm,6378.07,3.43,FEM
527,Elan,oliviaa-a1-nsm,6386.18,1.62,FEM
528,Elan,oliviaa-a1-nsm,6397.31,0.98,FEM
529,Elan,oliviaa-a1-nsm,6398.28,1.85,FEM
530,Elan,oliviaa-a1-nsm,6401.42,1.24,FEM
531,Elan,oliviaa-a1-nsm,6403.54,2.98,FEM
532,Elan,oliviaa-a1-nsm,6409.11,0.62,FEM
533,Elan,oliviaa-a1-nsm,6409.73,0.63,FEM
534,Elan,oliviaa-a1-nsm,6410.36,2.28,FEM
535,Elan,oliviaa-a1-nsm,6412.65,2.45,FEM
536,Elan,oliviaa-a1-nsm,6417.04,0.86,FEM
537,Elan,oliviaa-a1-nsm,6421.03,1.26,FEM
538,Elan,oliviaa-a1-nsm,6432.08,0.68,FEM
539,Elan,oliviaa-a1-nsm,6433.16,0.53,FEM
540,Elan,oliviaa-a1-nsm,6433.69,1.23,FEM
541,Elan,oliviaa-a1-nsm,6438.85,2.61,FEM
542,Elan,oliviaa-a1-nsm,6443.39,1.4,FEM
543,Elan,oliviaa-a1-nsm,6444.78,2.72,FEM
544,Elan,oliviaa-a1-nsm,6447.5,1.27,FEM
545,Elan,oliviaa-a1-nsm,6448.77,1.89,FEM
546,Elan,oliviaa-a1-nsm,6451.99,2.12,FEM
547,Elan,oliviaa-a1-nsm,6455.52,0.71,FEM
548,Elan,oliviaa-a1-nsm,6456.23,1.05,FEM
549,Elan,oliviaa-a1-nsm,6457.28,1.23,FEM
550,Elan,oliviaa-a1-nsm,6458.51,0.42,FEM
551,Elan,oliviaa-a1-nsm,6459.9,1.52,FEM
552,Elan,oliviaa-a1-nsm,6462.65,4.09,FEM
553,Elan,oliviaa-a1-nsm,6468.47,0.43,FEM
554,Elan,oliviaa-a1-nsm,6468.91,1.04,FEM
555,Elan,oliviaa-a1-nsm,6470.52,1.53,FEM
556,Elan,oliviaa-a1-nsm,6474.0,0.89,FEM
557,Elan,oliviaa-a1-nsm,6474.89,1.24,FEM
558,Elan,oliviaa-a1-nsm,6476.13,2.86,FEM
559,Elan,oliviaa-a1-nsm,6479.5,1.62,FEM
560,Elan,oliviaa-a1-nsm,6481.12,1.65,FEM
561,Elan,oliviaa-a1-nsm,6484.09,1.83,FEM
562,Elan,oliviaa-a1-nsm,6487.26,0.41,FEM
563,Elan,oliviaa-a1-nsm,6487.67,0.33,FEM
564,Elan,oliviaa-a1-nsm,6488.0,0.53,FEM
565,Elan,oliviaa-a1-nsm,6489.18,0.77,FEM
566,Elan,oliviaa-a1-nsm,6490.44,1.4,FEM
567,Elan,oliviaa-a1-nsm,6491.84,1.39,FEM
568,Elan,oliviaa-a1-nsm,6496.45,0.89,FEM
569,Elan,oliviaa-a1-nsm,6497.35,0.49,FEM
570,Elan,oliviaa-a1-nsm,6498.58,1.6,FEM
571,Elan,oliviaa-a1-nsm,6500.18,3.69,FEM
572,Elan,oliviaa-a1-nsm,6503.87,1.01,FEM
573,Elan,oliviaa-a1-nsm,6505.99,0.48,FEM
574,Elan,oliviaa-a1-nsm,6506.81,2.01,FEM
575,Elan,oliviaa-a1-nsm,6509.56,1.77,FEM
576,Elan,oliviaa-a1-nsm,6512.55,1.0,FEM
577,Elan,oliviaa-a1-nsm,6514.06,2.65,FEM
578,Elan,oliviaa-a1-nsm,6520.67,1.6,FEM
579,Elan,oliviaa-a1-nsm,6523.21,2.14,FEM
580,Elan,oliviaa-a1-nsm,6525.35,3.43,FEM
581,Elan,oliviaa-a1-nsm,6530.78,1.57,FEM
582,Elan,oliviaa-a1-nsm,6532.35,0.5,FEM
583,Elan,oliviaa-a1-nsm,6536.38,1.14,FEM
584,Elan,oliviaa-a1-nsm,6540.99,0.52,FEM
585,Elan,oliviaa-a1-nsm,6555.95,16.3,FEM
586,Elan,oliviaa-a1-nsm,6572.25,3.8,FEM
587,Elan,oliviaa-a1-nsm,6576.05,2.52,FEM
588,Elan,oliviaa-a1-nsm,6578.56,1.8,FEM
589,Elan,oliviaa-a1-nsm,6580.36,2.37,FEM
590,Elan,oliviaa-a1-nsm,6582.73,0.54,FEM
591,Elan,oliviaa-a1-nsm,6587.67,1.55,FEM
592,Elan,oliviaa-a1-nsm,6589.22,1.62,FEM
593,Elan,oliviaa-a1-nsm,6592.2,2.82,FEM
594,Elan,oliviaa-a1-nsm,6596.45,1.94,FEM
595,Elan,oliviaa-a1-nsm,6598.4,1.14,FEM
596,Elan,oliviaa-a1-nsm,6599.54,2.56,FEM
597,Elan,oliviaa-a1-nsm,6604.11,0.77,FEM
598,Elan,oliviaa-a1-nsm,6604.88,6.67,FEM
599,Elan,oliviaa-a1-nsm,6611.54,1.5,FEM
600,Elan,oliviaa-a1-nsm,6613.04,0.49,FEM
601,Elan,oliviaa-a1-nsm,6614.68,4.93,FEM
602,Elan,oliviaa-a1-nsm,6624.57,1.49,FEM
603,Elan,oliviaa-a1-nsm,6626.59,0.98,FEM
604,Elan,oliviaa-a1-nsm,6627.57,2.63,FEM
605,Elan,oliviaa-a1-nsm,6632.72,1.08,FEM
606,Elan,oliviaa-a1-nsm,6635.88,0.48,FEM
607,Elan,oliviaa-a1-nsm,6636.36,1.45,FEM
608,Elan,oliviaa-a1-nsm,6643.99,9.23,FEM
609,Elan,oliviaa-a1-nsm,6653.22,1.3,FEM
610,Elan,oliviaa-a1-nsm,6655.93,0.92,FEM
611,Elan,oliviaa-a1-nsm,6656.85,1.58,FEM
612,Elan,oliviaa-a1-nsm,6658.43,1.39,FEM
613,Elan,oliviaa-a1-nsm,6659.82,3.73,FEM
614,Elan,oliviaa-a1-nsm,6665.07,1.61,FEM
615,Elan,oliviaa-a1-nsm,6666.68,0.89,FEM
616,Elan,oliviaa-a1-nsm,6672.21,1.68,FEM
617,Elan,oliviaa-a1-nsm,6674.4,1.73,FEM
618,Elan,oliviaa-a1-nsm,6676.88,5.05,FEM
619,Elan,oliviaa-a1-nsm,6681.93,1.44,FEM
620,Elan,oliviaa-a1-nsm,6685.06,2.34,FEM
621,Elan,oliviaa-a1-nsm,6687.4,0.74,FEM
622,Elan,oliviaa-a1-nsm,6688.61,1.07,FEM
623,Elan,oliviaa-a1-nsm,6689.69,1.51,FEM
624,Elan,oliviaa-a1-nsm,6694.56,1.9,FEM
625,Elan,oliviaa-a1-nsm,6696.47,1.31,FEM
626,Elan,oliviaa-a1-nsm,6697.77,0.97,FEM
627,Elan,oliviaa-a1-nsm,6698.74,1.64,FEM
628,Elan,oliviaa-a1-nsm,6706.16,0.44,FEM
629,Elan,oliviaa-a1-nsm,6707.45,0.73,FEM
630,Elan,oliviaa-a1-nsm,6708.18,1.95,FEM
631,Elan,oliviaa-a1-nsm,6710.95,0.84,FEM
632,Elan,oliviaa-a1-nsm,6711.79,0.81,FEM
633,Elan,oliviaa-a1-nsm,6712.6,0.38,FEM
634,Elan,oliviaa-a1-nsm,6716.6,1.1,FEM
635,Elan,oliviaa-a1-nsm,6719.06,1.03,FEM
636,Elan,oliviaa-a1-nsm,6720.1,0.65,FEM
637,Elan,oliviaa-a1-nsm,6723.13,1.7,FEM
638,Elan,oliviaa-a1-nsm,6730.08,1.17,FEM
639,Elan,oliviaa-a1-nsm,6732.64,4.04,FEM
640,Elan,oliviaa-a1-nsm,6736.68,0.5,FEM
641,Elan,oliviaa-a1-nsm,6737.18,2.97,FEM
642,Elan,oliviaa-a1-nsm,6740.14,1.24,FEM
643,Elan,oliviaa-a1-nsm,6741.38,1.46,FEM
644,Elan,oliviaa-a1-nsm,6745.19,2.74,FEM
645,Elan,oliviaa-a1-nsm,6747.93,0.92,FEM
646,Elan,oliviaa-a1-nsm,6748.85,1.39,FEM
647,Elan,oliviaa-a1-nsm,6750.24,2.52,FEM
648,Elan,oliviaa-a1-nsm,6752.76,0.89,FEM
649,Elan,oliviaa-a1-nsm,6753.65,0.86,FEM
650,Elan,oliviaa-a1-nsm,6754.51,3.45,FEM
651,Elan,oliviaa-a1-nsm,6761.36,13.66,FEM
652,Elan,oliviaa-a1-nsm,6777.84,1.93,FEM
653,Elan,oliviaa-a1-nsm,6779.77,0.44,FEM
654,Elan,oliviaa-a1-nsm,6780.62,1.74,FEM
655,Elan,oliviaa-a1-nsm,6785.78,4.46,FEM
656,Elan,oliviaa-a1-nsm,6791.83,0.89,FEM
657,Elan,oliviaa-a1-nsm,6793.61,2.16,FEM
658,Elan,oliviaa-a1-nsm,6796.47,6.35,FEM
659,Elan,oliviaa-a1-nsm,6802.82,6.46,FEM
660,Elan,oliviaa-a1-nsm,6824.03,5.69,FEM
661,Elan,oliviaa-a1-nsm,6837.52,9.18,FEM
662,Elan,oliviaa-a1-nsm,6874.43,0.52,FEM
663,Elan,oliviaa-a1-nsm,6875.57,0.72,FEM
664,Elan,oliviaa-a1-nsm,6876.3,1.08,FEM
665,Elan,oliviaa-a1-nsm,6893.64,15.93,FEM
666,Elan,oliviaa-a1-nsm,6909.56,1.18,FEM
667,Elan,oliviaa-a1-nsm,6910.74,0.5,FEM
668,Elan,oliviaa-a1-nsm,6914.21,1.2,FEM
669,Elan,oliviaa-a1-nsm,6915.42,2.0,FEM
670,Elan,oliviaa-a1-nsm,6918.59,5.8,FEM
671,Elan,oliviaa-a1-nsm,6927.34,0.03,FEM
672,Elan,oliviaa-a1-nsm,6931.14,0.9,FEM
673,Elan,oliviaa-a1-nsm,6933.53,0.46,FEM
674,Elan,oliviaa-a1-nsm,6937.28,0.4,FEM
675,Elan,oliviaa-a1-nsm,6938.12,2.58,FEM
676,Elan,oliviaa-a1-nsm,6941.48,2.23,FEM
677,Elan,oliviaa-a1-nsm,6947.74,11.26,FEM
678,Elan,oliviaa-a1-nsm,6968.37,5.43,FEM
679,Elan,oliviaa-a1-nsm,6974.41,0.52,FEM
680,Elan,oliviaa-a1-nsm,6975.34,0.35,FEM
681,Elan,oliviaa-a1-nsm,6976.21,0.28,FEM
682,Elan,oliviaa-a1-nsm,6976.49,0.27,FEM
683,Elan,oliviaa-a1-nsm,6976.76,0.33,FEM
684,Elan,oliviaa-a1-nsm,6977.09,0.44,FEM
685,Elan,oliviaa-a1-nsm,6977.53,2.07,FEM
686,Elan,oliviaa-a1-nsm,6980.7,1.0,FEM
687,Elan,oliviaa-a1-nsm,6985.69,1.95,FEM
688,Elan,oliviaa-a1-nsm,6988.67,0.49,FEM
689,Elan,oliviaa-a1-nsm,6992.82,2.2,FEM
690,Elan,oliviaa-a1-nsm,6995.02,2.15,FEM
691,Elan,oliviaa-a1-nsm,6998.81,4.55,FEM
692,Elan,oliviaa-a1-nsm,7007.52,4.31,FEM
693,Elan,oliviaa-a1-nsm,7011.83,3.39,FEM
694,Elan,oliviaa-a1-nsm,7018.03,3.67,FEM
695,Elan,oliviaa-a1-nsm,7022.73,0.61,FEM
696,Elan,oliviaa-a1-nsm,7023.73,0.38,FEM
697,Elan,oliviaa-a1-nsm,7024.11,0.46,FEM
698,Elan,oliviaa-a1-nsm,7024.98,2.01,FEM
699,Elan,oliviaa-a1-nsm,7026.99,9.41,FEM
700,Elan,oliviaa-a1-nsm,7036.4,4.24,FEM
701,Elan,oliviaa-a1-nsm,7040.64,4.69,FEM
702,Elan,oliviaa-a1-nsm,7045.33,9.22,FEM
703,Elan,oliviaa-a1-nsm,7118.66,0.8,FEM
704,Elan,oliviaa-a1-nsm,7119.45,0.52,FEM
705,Elan,oliviaa-a1-nsm,7125.14,0.95,FEM
706,Elan,oliviaa-a1-nsm,7126.09,4.29,FEM
707,Elan,oliviaa-a1-nsm,7133.14,1.3,FEM
708,Elan,oliviaa-a1-nsm,7134.44,83.28,FEM
709,Elan,oliviaa-a1-nsm,7218.94,7.15,FEM
710,Elan,oliviaa-a1-nsm,7226.1,1.53,FEM
711,Elan,oliviaa-a1-nsm,7245.22,1.25,FEM
712,Elan,oliviaa-a1-nsm,7246.46,3.23,FEM
713,Elan,oliviaa-a1-nsm,7250.14,0.35,FEM
714,Elan,oliviaa-a1-nsm,7250.5,0.59,FEM
715,Elan,oliviaa-a1-nsm,7251.08,0.55,FEM
716,Elan,oliviaa-a1-nsm,7252.31,2.08,FEM
717,Elan,oliviaa-a1-nsm,7254.39,0.66,FEM
718,Elan,oliviaa-a1-nsm,7256.83,1.8,FEM
719,Elan,oliviaa-a1-nsm,7258.63,7.97,FEM
720,Elan,oliviaa-a1-nsm,7266.6,1.37,FEM
721,Elan,oliviaa-a1-nsm,7267.97,0.99,FEM
722,Elan,oliviaa-a1-nsm,7269.28,0.34,FEM
723,Elan,oliviaa-a1-nsm,7271.31,0.37,FEM
724,Elan,oliviaa-a1-nsm,7273.72,3.7,FEM
725,Elan,oliviaa-a1-nsm,7280.13,1.62,FEM
726,Elan,oliviaa-a1-nsm,7282.3,0.65,FEM
727,Elan,oliviaa-a1-nsm,7291.86,0.81,FEM
728,Elan,oliviaa-a1-nsm,7293.26,0.35,FEM
729,Elan,oliviaa-a1-nsm,7293.61,0.39,FEM
730,Elan,oliviaa-a1-nsm,7297.48,1.36,FEM
731,Elan,oliviaa-a1-nsm,7298.84,0.8,FEM
732,Elan,oliviaa-a1-nsm,7304.99,5.06,FEM
733,Elan,oliviaa-a1-nsm,7310.04,0.9,FEM
734,Elan,oliviaa-a1-nsm,7311.44,0.36,FEM
735,Elan,oliviaa-a1-nsm,7312.29,0.59,FEM
736,Elan,oliviaa-a1-nsm,7313.3,0.58,FEM
737,Elan,oliviaa-a1-nsm,7313.88,0.65,FEM
738,Elan,oliviaa-a1-nsm,7314.52,8.85,FEM
739,Elan,oliviaa-a1-nsm,7323.37,56.79,FEM
740,Elan,oliviaa-a1-nsm,7389.97,0.57,FEM
741,Elan,oliviaa-a1-nsm,7392.66,0.43,FEM
742,Elan,oliviaa-a1-nsm,7393.09,0.35,FEM
743,Elan,oliviaa-a1-nsm,7393.44,1.56,FEM
744,Elan,oliviaa-a1-nsm,7395.47,0.34,FEM
745,Elan,oliviaa-a1-nsm,7395.8,0.33,FEM
746,Elan,oliviaa-a1-nsm,7398.48,0.98,FEM
747,Elan,oliviaa-a1-nsm,7400.3,2.3,FEM
748,Elan,oliviaa-a1-nsm,7413.7,17.0,FEM
749,Elan,oliviaa-a1-nsm,7474.96,0.55,FEM
750,Elan,oliviaa-a1-nsm,7476.92,1.39,FEM
751,Elan,oliviaa-a1-nsm,7479.57,3.66,FEM
752,Elan,oliviaa-a1-nsm,7483.23,4.21,FEM
753,Elan,oliviaa-a1-nsm,7487.44,1.57,FEM
754,Elan,oliviaa-a1-nsm,7489.01,1.53,FEM
755,Elan,oliviaa-a1-nsm,7493.25,1.3,FEM
756,Elan,oliviaa-a1-nsm,7494.55,2.38,FEM
757,Elan,oliviaa-a1-nsm,7499.62,0.49,FEM
758,Elan,oliviaa-a1-nsm,7502.74,0.89,FEM
759,Elan,oliviaa-a1-nsm,7503.63,0.44,FEM
760,Elan,oliviaa-a1-nsm,7508.51,1.93,FEM
761,Elan,oliviaa-a1-nsm,7510.44,1.98,FEM
762,Elan,oliviaa-a1-nsm,7512.42,1.07,FEM
763,Elan,oliviaa-a1-nsm,7513.48,0.85,FEM
764,Elan,oliviaa-a1-nsm,7520.1,2.38,FEM
765,Elan,oliviaa-a1-nsm,7524.3,29.5,FEM
766,Elan,oliviaa-a1-nsm,7553.8,5.46,FEM
767,Elan,oliviaa-a1-nsm,7561.15,7.06,FEM
768,Elan,oliviaa-a1-nsm,7612.39,19.32,FEM
769,Elan,oliviaa-a1-nsm,7637.62,14.31,FEM
770,Elan,oliviaa-a1-nsm,7657.34,0.72,FEM
771,Elan,oliviaa-a1-nsm,7659.81,1.97,FEM
772,Elan,oliviaa-a1-nsm,7661.78,1.46,FEM
773,Elan,oliviaa-a1-nsm,7664.67,1.2,FEM
774,Elan,oliviaa-a1-nsm,7672.65,1.07,FEM
775,Elan,oliviaa-a1-nsm,7676.02,1.44,FEM
776,Elan,oliviaa-a1-nsm,7677.46,2.63,FEM
777,Elan,oliviaa-a1-nsm,7680.81,0.42,FEM
778,Elan,oliviaa-a1-nsm,7685.32,0.56,FEM
779,Elan,oliviaa-a1-nsm,7685.88,0.39,FEM
780,Elan,oliviaa-a1-nsm,7686.27,0.3,FEM
781,Elan,oliviaa-a1-nsm,7687.41,7.51,FEM
782,Elan,oliviaa-a1-nsm,7694.92,1.37,FEM
783,Elan,oliviaa-a1-nsm,7698.19,1.54,FEM
784,Elan,oliviaa-a1-nsm,7699.73,1.3,FEM
785,Elan,oliviaa-a1-nsm,7701.03,3.07,FEM
786,Elan,oliviaa-a1-nsm,7711.01,18.83,FEM
787,Elan,oliviaa-a1-nsm,7729.84,3.87,FEM
788,Elan,oliviaa-a1-nsm,7746.38,0.79,FEM
789,Elan,oliviaa-a1-nsm,7749.96,2.85,FEM
790,Elan,oliviaa-a1-nsm,7756.55,10.97,FEM
791,Elan,oliviaa-a1-nsm,7767.52,3.62,FEM
792,Elan,oliviaa-a1-nsm,7774.45,0.7,FEM
793,Elan,oliviaa-a1-nsm,7778.69,1.76,FEM
794,Elan,oliviaa-a1-nsm,7788.76,1.63,FEM
795,Elan,oliviaa-a1-nsm,7791.19,1.12,FEM
796,Elan,oliviaa-a1-nsm,7792.31,9.48,FEM
797,Elan,oliviaa-a1-nsm,7801.79,82.66,FEM
798,Elan,oliviaa-a1-nsm,7885.15,1.77,FEM
799,Elan,oliviaa-a1-nsm,7888.07,3.14,FEM
800,Elan,oliviaa-a1-nsm,7892.44,0.89,FEM
801,Elan,oliviaa-a1-nsm,7896.38,6.53,FEM
802,Elan,oliviaa-a1-nsm,7917.93,1.32,FEM
803,Elan,oliviaa-a1-nsm,7919.25,0.32,FEM
804,Elan,oliviaa-a1-nsm,7920.19,3.37,FEM
805,Elan,oliviaa-a1-nsm,7923.9,0.4,FEM
806,Elan,oliviaa-a1-nsm,7924.3,0.3,FEM
807,Elan,oliviaa-a1-nsm,7925.31,2.53,FEM
808,Elan,oliviaa-a1-nsm,7931.2,1.38,FEM
809,Elan,oliviaa-a1-nsm,7933.21,0.4,FEM
810,Elan,oliviaa-a1-nsm,7936.37,2.07,FEM
811,Elan,oliviaa-a1-nsm,7940.18,0.31,FEM
812,Elan,oliviaa-a1-nsm,7940.49,1.96,FEM
813,Elan,oliviaa-a1-nsm,7942.93,0.49,FEM
814,Elan,oliviaa-a1-nsm,7944.43,1.83,FEM
815,Elan,oliviaa-a1-nsm,7957.03,3.12,FEM
816,Elan,oliviaa-a1-nsm,7960.14,2.45,FEM
817,Elan,oliviaa-a1-nsm,7963.82,1.84,FEM
818,Elan,oliviaa-a1-nsm,7966.29,1.27,FEM
819,Elan,oliviaa-a1-nsm,7973.43,2.07,FEM
820,Elan,oliviaa-a1-nsm,7977.56,5.99,FEM
821,Elan,oliviaa-a1-nsm,7984.65,0.5,FEM
822,Elan,oliviaa-a1-nsm,8002.01,2.27,FEM
823,Elan,oliviaa-a1-nsm,8005.43,0.86,FEM
824,Elan,oliviaa-a1-nsm,8006.3,0.66,FEM
825,Elan,oliviaa-a1-nsm,8011.7,2.47,FEM
826,Elan,oliviaa-a1-nsm,8017.51,4.27,FEM
827,Elan,oliviaa-a1-nsm,8023.47,2.34,FEM
828,Elan,oliviaa-a1-nsm,8025.81,2.55,FEM
829,Elan,oliviaa-a1-nsm,8029.58,0.91,FEM
830,Elan,oliviaa-a1-nsm,8030.49,1.16,FEM
831,Elan,oliviaa-a1-nsm,8032.71,1.24,FEM
832,Elan,oliviaa-a1-nsm,8041.82,1.86,FEM
833,Elan,oliviaa-a1-nsm,8043.68,0.07,FEM
834,Elan,oliviaa-a1-nsm,8044.53,5.1,FEM
835,Elan,oliviaa-a1-nsm,8051.25,2.11,FEM
836,Elan,oliviaa-a1-nsm,8053.36,1.57,FEM
837,Elan,oliviaa-a1-nsm,8062.13,0.44,FEM
838,Elan,oliviaa-a1-nsm,8063.98,1.0,FEM
839,Elan,oliviaa-a1-nsm,8065.56,0.34,FEM
840,Elan,oliviaa-a1-nsm,8066.96,3.37,FEM
841,Elan,oliviaa-a1-nsm,8146.89,2.18,FEM
842,Elan,oliviaa-a1-nsm,8153.38,3.83,FEM
843,Elan,oliviaa-a1-nsm,8161.58,0.48,FEM
844,Elan,oliviaa-a1-nsm,8162.77,0.49,FEM
845,Elan,oliviaa-a1-nsm,8164.57,1.5,FEM
846,Elan,oliviaa-a1-nsm,8166.65,0.95,FEM
847,Elan,oliviaa-a1-nsm,8170.24,2.82,FEM
848,Elan,oliviaa-a1-nsm,8173.83,1.11,FEM
849,Elan,oliviaa-a1-nsm,8176.16,6.51,FEM
850,Elan,oliviaa-a1-nsm,8183.29,2.05,FEM
851,Elan,oliviaa-a1-nsm,8186.31,0.73,FEM
852,Elan,oliviaa-a1-nsm,8188.11,0.82,FEM
853,Elan,oliviaa-a1-nsm,8189.6,7.64,FEM
854,Elan,oliviaa-a1-nsm,8197.23,5.73,FEM
855,Elan,oliviaa-a1-nsm,8205.22,1.15,FEM
856,Elan,oliviaa-a1-nsm,8207.15,0.93,FEM
857,Elan,oliviaa-a1-nsm,8208.09,1.25,FEM
858,Elan,oliviaa-a1-nsm,8209.34,1.22,FEM
859,Elan,oliviaa-a1-nsm,8211.54,0.77,FEM
860,Elan,oliviaa-a1-nsm,8212.31,0.88,FEM
861,Elan,oliviaa-a1-nsm,8216.02,2.05,FEM
862,Elan,oliviaa-a1-nsm,8218.98,0.73,FEM
863,Elan,oliviaa-a1-nsm,8219.71,1.82,FEM
864,Elan,oliviaa-a1-nsm,8221.53,2.95,FEM
865,Elan,oliviaa-a1-nsm,8233.98,5.37,FEM
866,Elan,oliviaa-a1-nsm,8239.36,0.62,FEM
867,Elan,oliviaa-a1-nsm,8240.84,1.09,FEM
868,Elan,oliviaa-a1-nsm,8241.94,6.35,FEM
869,Elan,oliviaa-a1-nsm,8248.29,5.01,FEM
870,Elan,oliviaa-a1-nsm,8253.3,9.03,FEM
871,Elan,oliviaa-a1-nsm,8262.33,5.49,FEM
