,Type,File ID,Start Time,Duration,STypeNew
450,Elan,franciscop-a1-nsb,10450.21,0.4,FEM
451,Elan,franciscop-a1-nsb,10455.35,1.07,FEM
452,Elan,franciscop-a1-nsb,10456.42,4.02,FEM
453,Elan,franciscop-a1-nsb,10460.44,0.82,FEM
454,Elan,franciscop-a1-nsb,10463.9,0.44,FEM
455,Elan,franciscop-a1-nsb,10496.25,2.15,FEM
456,Elan,franciscop-a1-nsb,10498.41,3.36,FEM
457,Elan,franciscop-a1-nsb,10503.68,4.57,FEM
458,Elan,franciscop-a1-nsb,10509.87,1.16,FEM
459,Elan,franciscop-a1-nsb,10519.58,1.55,FEM
460,Elan,franciscop-a1-nsb,10521.14,1.81,FEM
461,Elan,franciscop-a1-nsb,10522.94,4.61,FEM
462,Elan,franciscop-a1-nsb,10540.41,11.26,FEM
463,Elan,franciscop-a1-nsb,10580.49,1.75,FEM
464,Elan,franciscop-a1-nsb,10582.25,3.61,FEM
465,Elan,franciscop-a1-nsb,10585.85,13.37,FEM
466,Elan,franciscop-a1-nsb,10608.74,5.58,FEM
467,Elan,franciscop-a1-nsb,10628.68,13.33,FEM
468,Elan,franciscop-a1-nsb,10642.69,0.58,FEM
469,Elan,franciscop-a1-nsb,10643.27,2.54,FEM
470,Elan,franciscop-a1-nsb,10645.81,3.58,FEM
471,Elan,franciscop-a1-nsb,10649.4,0.59,FEM
472,Elan,franciscop-a1-nsb,10654.8,0.77,FEM
473,Elan,franciscop-a1-nsb,10663.65,22.31,FEM
474,Elan,franciscop-a1-nsb,10707.6,0.66,FEM
475,Elan,franciscop-a1-nsb,10708.25,8.27,FEM
476,Elan,franciscop-a1-nsb,10716.52,2.16,FEM
477,Elan,franciscop-a1-nsb,10718.68,1.81,FEM
478,Elan,franciscop-a1-nsb,10737.69,1.2,FEM
479,Elan,franciscop-a1-nsb,10739.81,0.55,FEM
480,Elan,franciscop-a1-nsb,10761.37,29.62,FEM
481,Elan,franciscop-a1-nsb,10790.98,4.47,FEM
482,Elan,franciscop-a1-nsb,10795.45,5.55,FEM
483,Elan,franciscop-a1-nsb,3622.54,15.72,KCHI
484,Elan,franciscop-a1-nsb,3639.47,1.38,KCHI
485,Elan,franciscop-a1-nsb,3694.62,2.57,KCHI
486,Elan,franciscop-a1-nsb,3707.21,3.32,KCHI
487,Elan,franciscop-a1-nsb,3717.22,5.3,KCHI
488,Elan,franciscop-a1-nsb,3722.51,2.81,KCHI
489,Elan,franciscop-a1-nsb,3737.69,12.83,KCHI
490,Elan,franciscop-a1-nsb,3782.04,1.65,KCHI
491,Elan,franciscop-a1-nsb,3785.99,1.02,KCHI
492,Elan,franciscop-a1-nsb,3788.42,0.93,KCHI
493,Elan,franciscop-a1-nsb,3790.12,0.5,KCHI
494,Elan,franciscop-a1-nsb,3924.98,162.41,KCHI
495,Elan,franciscop-a1-nsb,4087.39,1.81,KCHI
496,Elan,franciscop-a1-nsb,4089.64,1.71,KCHI
497,Elan,franciscop-a1-nsb,4151.33,6.71,KCHI
498,Elan,franciscop-a1-nsb,4158.77,1.18,KCHI
499,Elan,franciscop-a1-nsb,4163.91,1.64,KCHI
500,Elan,franciscop-a1-nsb,4344.44,41.95,KCHI
501,Elan,franciscop-a1-nsb,4387.22,0.86,KCHI
502,Elan,franciscop-a1-nsb,4388.98,12.3,KCHI
503,Elan,franciscop-a1-nsb,4401.95,12.08,KCHI
504,Elan,franciscop-a1-nsb,4414.03,41.31,KCHI
505,Elan,franciscop-a1-nsb,4455.34,236.33,KCHI
506,Elan,franciscop-a1-nsb,4875.17,3.13,KCHI
507,Elan,franciscop-a1-nsb,4939.15,67.58,KCHI
508,Elan,franciscop-a1-nsb,5011.03,67.69,KCHI
509,Elan,franciscop-a1-nsb,5078.73,32.27,KCHI
510,Elan,franciscop-a1-nsb,5136.64,2.27,KCHI
511,Elan,franciscop-a1-nsb,5160.22,3.34,KCHI
512,Elan,franciscop-a1-nsb,5172.12,1.04,KCHI
513,Elan,franciscop-a1-nsb,5174.65,52.5,KCHI
514,Elan,franciscop-a1-nsb,5234.6,19.73,KCHI
515,Elan,franciscop-a1-nsb,5255.02,0.64,KCHI
516,Elan,franciscop-a1-nsb,5255.66,1.08,KCHI
517,Elan,franciscop-a1-nsb,5262.41,0.84,KCHI
518,Elan,franciscop-a1-nsb,5348.97,138.97,KCHI
519,Elan,franciscop-a1-nsb,5515.32,5.51,KCHI
520,Elan,franciscop-a1-nsb,5610.11,0.46,KCHI
521,Elan,franciscop-a1-nsb,5610.57,1.29,KCHI
522,Elan,franciscop-a1-nsb,5614.52,21.02,KCHI
523,Elan,franciscop-a1-nsb,5635.55,62.68,KCHI
524,Elan,franciscop-a1-nsb,5716.07,42.78,KCHI
525,Elan,franciscop-a1-nsb,6108.4,5.01,KCHI
526,Elan,franciscop-a1-nsb,6113.41,93.65,KCHI
527,Elan,franciscop-a1-nsb,6207.06,29.65,KCHI
528,Elan,franciscop-a1-nsb,6236.71,7.94,KCHI
529,Elan,franciscop-a1-nsb,6269.15,129.94,KCHI
530,Elan,franciscop-a1-nsb,6444.17,16.29,KCHI
531,Elan,franciscop-a1-nsb,6460.46,9.98,KCHI
532,Elan,franciscop-a1-nsb,6470.43,3.95,KCHI
533,Elan,franciscop-a1-nsb,6475.59,6.72,KCHI
534,Elan,franciscop-a1-nsb,6498.86,27.52,KCHI
535,Elan,franciscop-a1-nsb,6528.82,26.68,KCHI
536,Elan,franciscop-a1-nsb,6555.51,24.16,KCHI
537,Elan,franciscop-a1-nsb,6579.66,5.48,KCHI
538,Elan,franciscop-a1-nsb,6599.85,1.06,KCHI
539,Elan,franciscop-a1-nsb,6642.2,2.65,KCHI
540,Elan,franciscop-a1-nsb,6647.47,57.69,KCHI
541,Elan,franciscop-a1-nsb,6742.8,1.59,KCHI
542,Elan,franciscop-a1-nsb,6750.11,0.67,KCHI
543,Elan,franciscop-a1-nsb,6766.17,1.1,KCHI
544,Elan,franciscop-a1-nsb,6779.94,2.63,KCHI
545,Elan,franciscop-a1-nsb,6782.56,1.02,KCHI
546,Elan,franciscop-a1-nsb,6783.58,7.11,KCHI
547,Elan,franciscop-a1-nsb,6847.33,3.76,KCHI
548,Elan,franciscop-a1-nsb,6851.97,2.52,KCHI
549,Elan,franciscop-a1-nsb,6854.49,30.06,KCHI
550,Elan,franciscop-a1-nsb,6884.55,22.81,KCHI
551,Elan,franciscop-a1-nsb,6920.74,18.39,KCHI
552,Elan,franciscop-a1-nsb,6940.34,1.3,KCHI
553,Elan,franciscop-a1-nsb,6941.64,43.81,KCHI
554,Elan,franciscop-a1-nsb,6985.45,33.45,KCHI
555,Elan,franciscop-a1-nsb,7018.9,14.78,KCHI
556,Elan,franciscop-a1-nsb,7033.68,22.05,KCHI
557,Elan,franciscop-a1-nsb,7055.73,55.64,KCHI
558,Elan,franciscop-a1-nsb,7114.54,12.22,KCHI
559,Elan,franciscop-a1-nsb,7129.61,9.89,KCHI
560,Elan,franciscop-a1-nsb,7154.72,152.98,KCHI
561,Elan,franciscop-a1-nsb,7307.7,30.26,KCHI
562,Elan,franciscop-a1-nsb,7337.96,134.05,KCHI
563,Elan,franciscop-a1-nsb,7472.02,8.77,KCHI
564,Elan,franciscop-a1-nsb,7480.78,43.82,KCHI
565,Elan,franciscop-a1-nsb,7602.24,0.88,KCHI
566,Elan,franciscop-a1-nsb,7603.12,4.95,KCHI
567,Elan,franciscop-a1-nsb,7608.7,1.13,KCHI
568,Elan,franciscop-a1-nsb,7610.95,1.17,KCHI
569,Elan,franciscop-a1-nsb,7612.63,0.86,KCHI
570,Elan,franciscop-a1-nsb,7614.55,8.97,KCHI
571,Elan,franciscop-a1-nsb,7625.69,7.17,KCHI
572,Elan,franciscop-a1-nsb,7634.39,2.67,KCHI
573,Elan,franciscop-a1-nsb,7637.55,0.38,KCHI
574,Elan,franciscop-a1-nsb,7638.52,0.7,KCHI
575,Elan,franciscop-a1-nsb,7640.43,0.93,KCHI
576,Elan,franciscop-a1-nsb,7646.23,4.83,KCHI
577,Elan,franciscop-a1-nsb,7668.76,1.85,KCHI
578,Elan,franciscop-a1-nsb,7736.93,1.3,KCHI
579,Elan,franciscop-a1-nsb,7744.34,2.43,KCHI
580,Elan,franciscop-a1-nsb,7791.34,28.46,KCHI
581,Elan,franciscop-a1-nsb,7837.72,18.27,KCHI
582,Elan,franciscop-a1-nsb,7857.69,0.89,KCHI
583,Elan,franciscop-a1-nsb,7859.1,0.57,KCHI
584,Elan,franciscop-a1-nsb,7872.82,5.89,KCHI
585,Elan,franciscop-a1-nsb,7881.39,5.55,KCHI
586,Elan,franciscop-a1-nsb,7906.26,2.2,KCHI
587,Elan,franciscop-a1-nsb,7914.82,3.4,KCHI
588,Elan,franciscop-a1-nsb,7936.25,11.07,KCHI
589,Elan,franciscop-a1-nsb,7947.32,22.09,KCHI
590,Elan,franciscop-a1-nsb,7971.17,55.06,KCHI
591,Elan,franciscop-a1-nsb,8033.58,22.86,KCHI
592,Elan,franciscop-a1-nsb,8056.44,7.37,KCHI
593,Elan,franciscop-a1-nsb,8068.03,0.75,KCHI
594,Elan,franciscop-a1-nsb,8102.06,1.42,KCHI
595,Elan,franciscop-a1-nsb,8103.48,7.35,KCHI
596,Elan,franciscop-a1-nsb,8111.7,0.98,KCHI
597,Elan,franciscop-a1-nsb,8118.74,0.6,KCHI
598,Elan,franciscop-a1-nsb,8315.04,1.92,KCHI
599,Elan,franciscop-a1-nsb,8343.88,26.93,KCHI
600,Elan,franciscop-a1-nsb,8374.75,1.18,KCHI
601,Elan,franciscop-a1-nsb,8381.02,1.34,KCHI
602,Elan,franciscop-a1-nsb,8389.69,8.68,KCHI
603,Elan,franciscop-a1-nsb,8438.01,1.93,KCHI
604,Elan,franciscop-a1-nsb,8563.21,23.88,KCHI
605,Elan,franciscop-a1-nsb,8587.88,15.42,KCHI
606,Elan,franciscop-a1-nsb,8605.01,3.8,KCHI
607,Elan,franciscop-a1-nsb,8693.1,24.89,KCHI
608,Elan,franciscop-a1-nsb,8825.7,0.44,KCHI
609,Elan,franciscop-a1-nsb,8831.38,3.48,KCHI
610,Elan,franciscop-a1-nsb,8873.93,0.42,KCHI
611,Elan,franciscop-a1-nsb,8874.7,0.44,KCHI
612,Elan,franciscop-a1-nsb,8992.03,1.85,KCHI
613,Elan,franciscop-a1-nsb,8997.26,2.82,KCHI
614,Elan,franciscop-a1-nsb,9000.72,7.62,KCHI
615,Elan,franciscop-a1-nsb,9015.75,1.05,KCHI
616,Elan,franciscop-a1-nsb,9017.82,1.22,KCHI
617,Elan,franciscop-a1-nsb,9030.02,0.98,KCHI
618,Elan,franciscop-a1-nsb,9031.55,2.65,KCHI
619,Elan,franciscop-a1-nsb,9101.55,3.58,KCHI
620,Elan,franciscop-a1-nsb,9110.69,0.98,KCHI
621,Elan,franciscop-a1-nsb,9113.53,90.28,KCHI
622,Elan,franciscop-a1-nsb,9260.25,0.98,KCHI
623,Elan,franciscop-a1-nsb,9261.91,10.06,KCHI
624,Elan,franciscop-a1-nsb,9271.97,3.38,KCHI
625,Elan,franciscop-a1-nsb,9275.99,0.82,KCHI
626,Elan,franciscop-a1-nsb,9277.47,0.94,KCHI
627,Elan,franciscop-a1-nsb,9279.01,0.68,KCHI
628,Elan,franciscop-a1-nsb,9282.66,3.65,KCHI
629,Elan,franciscop-a1-nsb,9291.11,3.91,KCHI
630,Elan,franciscop-a1-nsb,9295.49,0.58,KCHI
631,Elan,franciscop-a1-nsb,9297.15,1.2,KCHI
632,Elan,franciscop-a1-nsb,9313.35,3.0,KCHI
633,Elan,franciscop-a1-nsb,9349.43,0.65,KCHI
634,Elan,franciscop-a1-nsb,9352.86,4.64,KCHI
635,Elan,franciscop-a1-nsb,9358.21,0.46,KCHI
636,Elan,franciscop-a1-nsb,9371.73,4.58,KCHI
637,Elan,franciscop-a1-nsb,9376.73,2.28,KCHI
638,Elan,franciscop-a1-nsb,9403.14,1.3,KCHI
639,Elan,franciscop-a1-nsb,9407.59,3.35,KCHI
640,Elan,franciscop-a1-nsb,9414.22,2.15,KCHI
641,Elan,franciscop-a1-nsb,9416.97,2.2,KCHI
642,Elan,franciscop-a1-nsb,9427.65,10.78,KCHI
643,Elan,franciscop-a1-nsb,9446.45,3.05,KCHI
644,Elan,franciscop-a1-nsb,9457.68,3.46,KCHI
645,Elan,franciscop-a1-nsb,9474.91,0.48,KCHI
646,Elan,franciscop-a1-nsb,9481.88,41.37,KCHI
647,Elan,franciscop-a1-nsb,9534.39,4.3,KCHI
648,Elan,franciscop-a1-nsb,9539.75,0.43,KCHI
649,Elan,franciscop-a1-nsb,9541.52,0.79,KCHI
650,Elan,franciscop-a1-nsb,9547.86,10.42,KCHI
651,Elan,franciscop-a1-nsb,9558.28,8.43,KCHI
652,Elan,franciscop-a1-nsb,9592.33,2.68,KCHI
653,Elan,franciscop-a1-nsb,9612.26,4.4,KCHI
654,Elan,franciscop-a1-nsb,9616.66,27.45,KCHI
655,Elan,franciscop-a1-nsb,9668.62,6.28,KCHI
656,Elan,franciscop-a1-nsb,9693.63,4.21,KCHI
657,Elan,franciscop-a1-nsb,9709.66,1.34,KCHI
658,Elan,franciscop-a1-nsb,9711.45,0.52,KCHI
659,Elan,franciscop-a1-nsb,9712.49,1.52,KCHI
660,Elan,franciscop-a1-nsb,9714.43,0.37,KCHI
661,Elan,franciscop-a1-nsb,9715.76,0.96,KCHI
662,Elan,franciscop-a1-nsb,9717.2,2.8,KCHI
663,Elan,franciscop-a1-nsb,9736.68,2.36,KCHI
664,Elan,franciscop-a1-nsb,9742.44,1.26,KCHI
665,Elan,franciscop-a1-nsb,9749.06,5.26,KCHI
666,Elan,franciscop-a1-nsb,9766.57,35.89,KCHI
667,Elan,franciscop-a1-nsb,9803.08,0.56,KCHI
668,Elan,franciscop-a1-nsb,9804.27,0.73,KCHI
669,Elan,franciscop-a1-nsb,9879.79,32.53,KCHI
670,Elan,franciscop-a1-nsb,9928.07,1.0,KCHI
671,Elan,franciscop-a1-nsb,9935.61,9.71,KCHI
672,Elan,franciscop-a1-nsb,10065.05,0.51,KCHI
673,Elan,franciscop-a1-nsb,10065.96,3.22,KCHI
674,Elan,franciscop-a1-nsb,10085.18,0.91,KCHI
675,Elan,franciscop-a1-nsb,10117.49,0.81,KCHI
676,Elan,franciscop-a1-nsb,10118.86,0.54,KCHI
677,Elan,franciscop-a1-nsb,10119.93,3.84,KCHI
678,Elan,franciscop-a1-nsb,10129.25,1.11,KCHI
679,Elan,franciscop-a1-nsb,10131.17,0.35,KCHI
680,Elan,franciscop-a1-nsb,10131.81,0.27,KCHI
681,Elan,franciscop-a1-nsb,10140.89,3.22,KCHI
682,Elan,franciscop-a1-nsb,10151.31,1.92,KCHI
683,Elan,franciscop-a1-nsb,10158.44,0.91,KCHI
684,Elan,franciscop-a1-nsb,10162.8,19.06,KCHI
685,Elan,franciscop-a1-nsb,10188.97,0.51,KCHI
686,Elan,franciscop-a1-nsb,10189.48,1.1,KCHI
687,Elan,franciscop-a1-nsb,10236.8,17.54,KCHI
688,Elan,franciscop-a1-nsb,10260.32,1.4,KCHI
689,Elan,franciscop-a1-nsb,10290.26,3.13,KCHI
690,Elan,franciscop-a1-nsb,10309.58,1.16,KCHI
691,Elan,franciscop-a1-nsb,10315.33,3.17,KCHI
692,Elan,franciscop-a1-nsb,10319.21,2.0,KCHI
693,Elan,franciscop-a1-nsb,10375.63,0.52,KCHI
694,Elan,franciscop-a1-nsb,10378.43,2.78,KCHI
695,Elan,franciscop-a1-nsb,10381.2,9.22,KCHI
696,Elan,franciscop-a1-nsb,10394.65,0.7,KCHI
697,Elan,franciscop-a1-nsb,10396.83,0.74,KCHI
698,Elan,franciscop-a1-nsb,10399.21,3.32,KCHI
699,Elan,franciscop-a1-nsb,10421.64,2.27,KCHI
700,Elan,franciscop-a1-nsb,10425.21,2.59,KCHI
701,Elan,franciscop-a1-nsb,10436.81,1.61,KCHI
702,Elan,franciscop-a1-nsb,10449.54,0.67,KCHI
703,Elan,franciscop-a1-nsb,10450.61,4.73,KCHI
704,Elan,franciscop-a1-nsb,10461.96,1.94,KCHI
705,Elan,franciscop-a1-nsb,10467.0,0.74,KCHI
706,Elan,franciscop-a1-nsb,10489.97,0.95,KCHI
707,Elan,franciscop-a1-nsb,10494.2,1.29,KCHI
708,Elan,franciscop-a1-nsb,10538.58,1.84,KCHI
709,Elan,franciscop-a1-nsb,10551.68,1.5,KCHI
710,Elan,franciscop-a1-nsb,10553.18,27.31,KCHI
711,Elan,franciscop-a1-nsb,10599.22,9.52,KCHI
712,Elan,franciscop-a1-nsb,10642.01,0.68,KCHI
713,Elan,franciscop-a1-nsb,10649.99,0.96,KCHI
714,Elan,franciscop-a1-nsb,10655.57,8.08,KCHI
715,Elan,franciscop-a1-nsb,10685.96,21.64,KCHI
716,Elan,franciscop-a1-nsb,10732.2,1.74,KCHI
717,Elan,franciscop-a1-nsb,10740.36,3.5,KCHI
718,Elan,franciscop-a1-nsb,10747.73,0.74,KCHI
719,Elan,franciscop-a1-nsb,10749.25,0.82,KCHI
720,Elan,franciscop-a1-nsb,10751.26,4.51,KCHI
0,Diar,franciscop-a1-nsm.diarization,2.492,5.999,SPEECH
1,Diar,franciscop-a1-nsm.diarization,2.511,5.98,FEM
2,Diar,franciscop-a1-nsm.diarization,2.525,0.825,MAL
3,Diar,franciscop-a1-nsm.diarization,8.657,2.449,SPEECH
4,Diar,franciscop-a1-nsm.diarization,8.711,1.782,FEM
5,Diar,franciscop-a1-nsm.diarization,8.768,2.85,MAL
6,Diar,franciscop-a1-nsm.diarization,18.257,1.023,SPEECH
7,Diar,franciscop-a1-nsm.diarization,18.276,0.783,FEM
8,Diar,franciscop-a1-nsm.diarization,19.928,0.651,SPEECH
9,Diar,franciscop-a1-nsm.diarization,19.992,0.52,KCHI
10,Diar,franciscop-a1-nsm.diarization,21.067,0.518,SPEECH
11,Diar,franciscop-a1-nsm.diarization,21.308,0.128,KCHI
12,Diar,franciscop-a1-nsm.diarization,22.511,0.5,SPEECH
13,Diar,franciscop-a1-nsm.diarization,25.748,0.398,SPEECH
14,Diar,franciscop-a1-nsm.diarization,25.804,0.208,FEM
15,Diar,franciscop-a1-nsm.diarization,27.108,0.69,FEM
16,Diar,franciscop-a1-nsm.diarization,27.111,0.979,SPEECH
17,Diar,franciscop-a1-nsm.diarization,27.461,0.55,KCHI
18,Diar,franciscop-a1-nsm.diarization,28.229,1.529,SPEECH
19,Diar,franciscop-a1-nsm.diarization,28.267,1.423,FEM
20,Diar,franciscop-a1-nsm.diarization,30.459,0.808,SPEECH
21,Diar,franciscop-a1-nsm.diarization,30.48,0.783,FEM
22,Diar,franciscop-a1-nsm.diarization,31.992,2.307,FEM
23,Diar,franciscop-a1-nsm.diarization,32.0,2.305,SPEECH
24,Diar,franciscop-a1-nsm.diarization,35.427,1.215,FEM
25,Diar,franciscop-a1-nsm.diarization,35.446,1.249,SPEECH
26,Diar,franciscop-a1-nsm.diarization,37.817,2.703,FEM
27,Diar,franciscop-a1-nsm.diarization,37.822,2.707,SPEECH
28,Diar,franciscop-a1-nsm.diarization,40.697,3.463,SPEECH
29,Diar,franciscop-a1-nsm.diarization,40.735,0.65,KCHI
30,Diar,franciscop-a1-nsm.diarization,41.475,2.676,FEM
31,Diar,franciscop-a1-nsm.diarization,44.634,1.259,FEM
32,Diar,franciscop-a1-nsm.diarization,44.646,1.24,SPEECH
33,Diar,franciscop-a1-nsm.diarization,47.694,1.547,SPEECH
34,Diar,franciscop-a1-nsm.diarization,47.697,1.429,FEM
35,Diar,franciscop-a1-nsm.diarization,53.546,0.321,SPEECH
36,Diar,franciscop-a1-nsm.diarization,53.592,0.108,FEM
37,Diar,franciscop-a1-nsm.diarization,55.352,2.163,SPEECH
38,Diar,franciscop-a1-nsm.diarization,55.389,0.606,OCH
39,Diar,franciscop-a1-nsm.diarization,55.446,2.045,FEM
40,Diar,franciscop-a1-nsm.diarization,58.32,0.736,SPEECH
41,Diar,franciscop-a1-nsm.diarization,58.337,0.707,KCHI
42,Diar,franciscop-a1-nsm.diarization,59.365,1.193,SPEECH
43,Diar,franciscop-a1-nsm.diarization,59.407,1.104,FEM
44,Diar,franciscop-a1-nsm.diarization,64.037,1.183,OCH
45,Diar,franciscop-a1-nsm.diarization,64.118,2.519,SPEECH
46,Diar,franciscop-a1-nsm.diarization,65.011,1.65,FEM
47,Diar,franciscop-a1-nsm.diarization,68.28,0.847,FEM
48,Diar,franciscop-a1-nsm.diarization,68.293,1.198,SPEECH
49,Diar,franciscop-a1-nsm.diarization,70.011,2.035,SPEECH
50,Diar,franciscop-a1-nsm.diarization,70.254,1.767,FEM
51,Diar,franciscop-a1-nsm.diarization,72.397,1.733,FEM
52,Diar,franciscop-a1-nsm.diarization,72.407,1.73,SPEECH
53,Diar,franciscop-a1-nsm.diarization,75.511,0.982,FEM
54,Diar,franciscop-a1-nsm.diarization,75.511,1.012,SPEECH
55,Diar,franciscop-a1-nsm.diarization,76.791,4.2,SPEECH
56,Diar,franciscop-a1-nsm.diarization,76.866,4.079,FEM
57,Diar,franciscop-a1-nsm.diarization,80.156,0.737,KCHI
58,Diar,franciscop-a1-nsm.diarization,81.327,1.74,SPEECH
59,Diar,franciscop-a1-nsm.diarization,81.338,1.711,FEM
60,Diar,franciscop-a1-nsm.diarization,83.401,1.993,SPEECH
61,Diar,franciscop-a1-nsm.diarization,83.406,1.993,FEM
62,Diar,franciscop-a1-nsm.diarization,85.598,1.369,SPEECH
63,Diar,franciscop-a1-nsm.diarization,85.752,1.195,FEM
64,Diar,franciscop-a1-nsm.diarization,89.346,1.824,FEM
65,Diar,franciscop-a1-nsm.diarization,89.36,1.799,SPEECH
66,Diar,franciscop-a1-nsm.diarization,93.364,1.787,SPEECH
67,Diar,franciscop-a1-nsm.diarization,93.366,1.731,FEM
68,Diar,franciscop-a1-nsm.diarization,100.558,0.69,SPEECH
69,Diar,franciscop-a1-nsm.diarization,100.686,0.118,FEM
70,Diar,franciscop-a1-nsm.diarization,103.574,23.833,FEM
71,Diar,franciscop-a1-nsm.diarization,103.587,23.905,SPEECH
72,Diar,franciscop-a1-nsm.diarization,116.824,0.294,MAL
73,Diar,franciscop-a1-nsm.diarization,126.255,0.23,MAL
74,Diar,franciscop-a1-nsm.diarization,128.01,14.982,SPEECH
75,Diar,franciscop-a1-nsm.diarization,128.01,2.938,FEM
76,Diar,franciscop-a1-nsm.diarization,129.941,2.55,MAL
77,Diar,franciscop-a1-nsm.diarization,131.51,11.462,FEM
78,Diar,franciscop-a1-nsm.diarization,133.299,0.191,MAL
79,Diar,franciscop-a1-nsm.diarization,144.011,10.241,SPEECH
80,Diar,franciscop-a1-nsm.diarization,144.624,0.332,MAL
81,Diar,franciscop-a1-nsm.diarization,145.493,5.041,FEM
82,Diar,franciscop-a1-nsm.diarization,146.011,0.537,MAL
83,Diar,franciscop-a1-nsm.diarization,148.011,1.706,MAL
84,Diar,franciscop-a1-nsm.diarization,149.948,3.672,MAL
85,Diar,franciscop-a1-nsm.diarization,153.492,0.726,FEM
86,Diar,franciscop-a1-nsm.diarization,155.243,7.859,MAL
87,Diar,franciscop-a1-nsm.diarization,155.262,11.519,SPEECH
88,Diar,franciscop-a1-nsm.diarization,157.263,3.228,FEM
89,Diar,franciscop-a1-nsm.diarization,161.011,0.351,FEM
90,Diar,franciscop-a1-nsm.diarization,161.59,5.206,FEM
91,Diar,franciscop-a1-nsm.diarization,163.991,0.123,MAL
92,Diar,franciscop-a1-nsm.diarization,168.335,2.354,SPEECH
93,Diar,franciscop-a1-nsm.diarization,168.397,0.503,MAL
94,Diar,franciscop-a1-nsm.diarization,168.492,0.616,FEM
95,Diar,franciscop-a1-nsm.diarization,169.845,0.842,KCHI
96,Diar,franciscop-a1-nsm.diarization,172.284,0.208,SPEECH
97,Diar,franciscop-a1-nsm.diarization,174.992,15.798,SPEECH
98,Diar,franciscop-a1-nsm.diarization,175.021,0.972,MAL
99,Diar,franciscop-a1-nsm.diarization,175.082,14.929,FEM
100,Diar,franciscop-a1-nsm.diarization,189.493,0.518,KCHI
101,Diar,franciscop-a1-nsm.diarization,192.144,7.933,SPEECH
102,Diar,franciscop-a1-nsm.diarization,192.147,2.364,FEM
103,Diar,franciscop-a1-nsm.diarization,192.572,0.101,MAL
104,Diar,franciscop-a1-nsm.diarization,192.993,2.843,MAL
105,Diar,franciscop-a1-nsm.diarization,194.8,0.192,FEM
106,Diar,franciscop-a1-nsm.diarization,195.264,0.554,FEM
107,Diar,franciscop-a1-nsm.diarization,196.012,3.481,FEM
108,Diar,franciscop-a1-nsm.diarization,197.549,1.858,MAL
109,Diar,franciscop-a1-nsm.diarization,200.355,5.636,SPEECH
110,Diar,franciscop-a1-nsm.diarization,200.386,5.606,FEM
111,Diar,franciscop-a1-nsm.diarization,206.094,3.984,SPEECH
112,Diar,franciscop-a1-nsm.diarization,206.118,1.213,KCHI
113,Diar,franciscop-a1-nsm.diarization,206.992,3.065,FEM
114,Diar,franciscop-a1-nsm.diarization,212.033,4.978,SPEECH
115,Diar,franciscop-a1-nsm.diarization,212.492,4.519,FEM
116,Diar,franciscop-a1-nsm.diarization,239.456,0.874,SPEECH
117,Diar,franciscop-a1-nsm.diarization,239.461,0.732,KCHI
118,Diar,franciscop-a1-nsm.diarization,240.72,0.791,SPEECH
119,Diar,franciscop-a1-nsm.diarization,241.01,0.501,FEM
120,Diar,franciscop-a1-nsm.diarization,242.987,1.095,SPEECH
121,Diar,franciscop-a1-nsm.diarization,242.992,1.095,FEM
122,Diar,franciscop-a1-nsm.diarization,244.574,0.618,SPEECH
123,Diar,franciscop-a1-nsm.diarization,244.598,0.562,KCHI
124,Diar,franciscop-a1-nsm.diarization,245.319,0.493,SPEECH
125,Diar,franciscop-a1-nsm.diarization,245.364,0.4,FEM
126,Diar,franciscop-a1-nsm.diarization,245.987,0.982,SPEECH
127,Diar,franciscop-a1-nsm.diarization,245.992,0.913,FEM
128,Diar,franciscop-a1-nsm.diarization,247.318,0.979,SPEECH
129,Diar,franciscop-a1-nsm.diarization,247.34,0.953,FEM
130,Diar,franciscop-a1-nsm.diarization,250.773,0.867,SPEECH
131,Diar,franciscop-a1-nsm.diarization,250.838,0.793,FEM
132,Diar,franciscop-a1-nsm.diarization,258.512,1.917,SPEECH
133,Diar,franciscop-a1-nsm.diarization,258.687,1.752,FEM
134,Diar,franciscop-a1-nsm.diarization,275.427,0.599,SPEECH
135,Diar,franciscop-a1-nsm.diarization,275.511,0.449,OCH
136,Diar,franciscop-a1-nsm.diarization,277.206,0.683,SPEECH
137,Diar,franciscop-a1-nsm.diarization,277.243,0.619,KCHI
138,Diar,franciscop-a1-nsm.diarization,277.27,0.135,FEM
139,Diar,franciscop-a1-nsm.diarization,278.434,1.615,SPEECH
140,Diar,franciscop-a1-nsm.diarization,278.439,1.6,FEM
141,Diar,franciscop-a1-nsm.diarization,282.509,1.5,FEM
142,Diar,franciscop-a1-nsm.diarization,282.511,1.868,SPEECH
143,Diar,franciscop-a1-nsm.diarization,283.8,0.548,KCHI
144,Diar,franciscop-a1-nsm.diarization,285.01,1.655,SPEECH
145,Diar,franciscop-a1-nsm.diarization,285.213,0.28,KCHI
146,Diar,franciscop-a1-nsm.diarization,285.957,0.707,FEM
147,Diar,franciscop-a1-nsm.diarization,287.25,1.396,FEM
148,Diar,franciscop-a1-nsm.diarization,287.26,1.362,SPEECH
149,Diar,franciscop-a1-nsm.diarization,293.834,2.548,SPEECH
150,Diar,franciscop-a1-nsm.diarization,294.011,0.827,OCH
151,Diar,franciscop-a1-nsm.diarization,294.476,1.868,FEM
152,Diar,franciscop-a1-nsm.diarization,297.614,4.136,SPEECH
